30
6
51
42
29
46
50
22
43
25
33
89
25
57
51
65
35
50
20
25
9
40
33
56
68
44
97
46
78
32
46
22
38
27
75
53
51
53
53
43
31
15
27
60
47
46
71
45
39
56
26
58
32
64
61
53
57
12
88
58
16
18
34
27
41
59
63
54
46
28
72
74
75
31
36
32
53
33
32
25
21
47
28
15
50
39
52
45
61
45
53
71
51
60
22
46
62
57
54
81
22
35
32
55
10
46
36
11
53
42
58
75
41
45
30
27
47
33
38
45
26
24
60
31
12
25
38
41
52
67
64
55
50
67
68
65
26
26
49
52
45
30
23
45
36
41
23
57
30
38
34
80
42
25
28
53
44
34
32
44
18
50
58
25
48
94
40
22
52
48
34
26
16
68
53
56
43
57
30
24
22
29
55
32
39
42
67
48
69
82
32
42
58
70
18
39
53
25
39
25
23
71
45
44
14
57
36
30
25
29
42
29
22
28
14
15
34
27
28
27
27
24
33
34
32
27
21
34
6
24
31
21
25
35
26
7
27
9
32
16
19
39
17
35
32
27
25
28
13
11
30
36
21
17
17
27
49
41
84
40
43
53
37
45
67
18
29
12
19
23
43
55
50
47
47
76
54
17
33
27
73
19
78
28
53
82
35
49
61
65
81
70
63
44
37
26
55
67
44
18
47
40
38
65
24
58
66
66
29
39
42
23
22
32
21
51
34
22
16
15
15
20
27
20
52
47
48
72
69
39
33
28
50
49
38
37
25
41
39
69
35
51
53
66
31
18
14
39
56
92
30
33
34
44
45
10
55
34
19
84
63
35
80
45
48
37
23
33
32
47
41
57
58
101
56
35
69
40
67
48
21
76
63
66
32
7
25
38
24
31
71
56
18
19
36
60
96
83
72
37
26
36
21
41
35
10
37
23
37
15
6
40
18
26
31
20
25
32
21
26
35
40
23
22
23
23
30
29
35
31
30
25
27
8
8
42
14
22
20
19
20
22
33
39
44
44
34
28
30
30
21
29
17
32
37
21
16
34
20
40
16
40
33
17
9
22
33
29
43
64
36
35
19
48
38
17
60
24
61
55
32
30
48
73
36
49
48
29
7
34
14
32
43
67
37
75
55
61
42
25
73
30
39
32
30
31
11
16
21
20
44
17
24
30
30
29
28
27
16
31
53
26
34
29
26
33
25
19
62
31
25
25
16
26
20
28
29
17
17
32
28
29
28
13
26
16
14
21
31
21
17
10
13
21
24
11
12
32
23
23
29
21
19
23
17
31
19
29
13
15
21
21
22
22
19
17
30
17
27
15
15
41
12
21
24
25
23
24
22
32
44
20
30
20
28
32
26
17
19
17
26
28
43
23
33
29
29
27
21
10
24
27
24
16
22
22
27
26
20
23
18
20
25
28
42
20
14
34
26
18
14
34
13
5
19
25
18
21
27
31
22
15
12
21
33
9
9
34
31
29
18
16
16
13
25
13
18
20
17
24
16
37
27
17
17
27
26
19
16
15
16
43
27
20
19
37
19
22
22
22
26
14
21
17
29
20
21
21
19
36
21
16
24
39
29
11
19
17
20
24
16
19
30
28
33
13
25
21
22
7
17
37
10
12
36
25
38
18
30
22
28
27
29
24
22
23
13
20
33
11
25
17
23
19
21
38
28
27
39
14
15
33
25
35
19
14
40
26
29
25
19
26
32
37
19
22
24
24
22
22
34
22
24
28
23
39
33
21
20
19
20
30
22
18
31
24
26
18
34
25
21
12
15
15
16
18
31
22
18
22
14
30
19
11
19
25
26
32
14
14
24
24
25
25
25
15
24
23
21
25
20
29
33
18
23
24
24
22
36
20
23
27
23
45
38
22
24
29
31
30
12
18
15
14
27
25
22
25
37
19
32
21
24
25
12
24
23
19
16
27
12
30
34
26
20
20
20
32
41
19
28
27
31
29
22
29
27
27
29
31
24
30
13
25
25
28
9
11
25
19
15
22
37
16
21
17
15
28
32
12
22
36
27
21
31
20
12
28
15
24
24
17
22
20
11
22
16
8
15
30
16
18
28
24
26
25
34
12
21
31
33
25
26
23
19
26
32
30
14
26
14
15
35
19
28
19
27
19
28
18
25
27
22
21
52
32
34
28
30
25
16
35
21
29
33
39
20
33
21
19
31
30
14
27
23
23
28
23
25
30
25
18
33
29
33
29
21
16
25
19
29
41
41
24
27
23
17
26
34
18
18
16
19
21
18
33
26
18
31
16
33
27
23
18
22
15
21
23
19
5
15
13
28
24
13
16
11
21
35
31
29
27
25
34
28
26
21
24
32
31
29
30
15
39
16
19
17
13
26
18
24
20
28
27
18
18
23
18
18
41
30
29
22
26
28
31
24
32
22
31
25
24
22
20
28
5
20
15
21
25
23
17
19
28
32
17
34
27
32
21
12
36
30
18
27
22
17
40
17
40
26
36
21
26
30
16
33
32
17
35
14
26
19
30
37
14
28
24
34
22
27
33
25
37
22
29
37
36
30
23
30
30
38
31
30
20
9
12
34
27
35
27
29
33
33
32
28
28
27
37
33
30
37
29
27
27
30
31
33
25
22
27
22
34
24
27
23
39
19
28
32
35
26
28
19
31
21
35
32
28
40
13
27
24
27
42
37
35
17
9
23
24
18
30
26
37
16
30
16
24
28
25
23
36
29
25
29
19
33
23
20
27
27
24
26
46
20
18
46
21
21
16
36
14
23
18
32
37
43
38
26
40
18
30
46
30
35
35
25
17
36
27
34
40
18
26
29
36
18
14
31
19
36
27
25
48
18
28
33
16
32
27
22
34
35
33
28
30
19
20
31
25
22
21
29
18
35
21
22
29
32
20
31
20
30
20
26
32
29
37
41
29
23
29
37
19
30
25
34
27
39
21
30
24
37
23
25
30
32
29
32
25
32
24
31
28
25
28
18
31
32
13
23
25
30
33
36
22
26
31
28
32
31
28
20
31
24
27
24
31
26
28
28
18
34
8
38
32
40
27
23
29
38
37
28
29
26
35
28
31
24
26
29
25
25
24
17
35
32
20
32
20
28
21
29
28
34
38
30
29
33
28
33
31
37
33
45
28
38
39
23
33
45
32
30
38
39
23
24
31
34
32
33
23
23
23
26
11
24
17
28
44
33
19
32
23
20
21
33
33
29
35
35
34
35
29
30
28
19
34
30
20
31
26
35
20
20
29
32
32
42
19
15
21
29
35
23
24
34
34
30
46
26
33
12
28
27
36
31
42
24
33
41
37
28
28
25
24
23
30
17
31
36
22
19
29
33
25
25
20
28
21
31
12
31
28
32
36
21
28
25
23
27
27
20
36
43
28
16
20
37
16
33
26
24
28
31
33
34
35
33
32
34
21
24
22
28
19
31
13
21
31
26
23
22
27
22
23
30
26
29
39
25
24
28
24
33
26
18
32
37
30
26
22
19
39
24
28
23
31
33
20
21
22
38
28
29
41
22
25
34
18
25
31
32
28
34
29
40
29
25
27
32
24
26
34
45
25
33
25
8
37
19
27
30
40
32
21
34
32
24
30
29
23
23
39
37
27
34
19
26
31
25
30
35
31
22
29
26
25
34
25
34
23
30
26
29
44
20
33
34
14
45
21
30
31
33
25
23
36
40
31
18
22
25
21
19
31
25
21
18
23
20
21
33
21
22
30
35
25
30
28
24
30
24
23
28
30
17
32
32
22
32
23
39
39
44
29
31
33
30
27
30
30
25
43
28
26
27
28
34
40
11
68
41
37
39
24
17
45
23
21
24
22
26
21
18
34
32
33
22
39
21
27
32
38
30
15
36
19
29
36
25
20
23
27
29
31
26
29
33
41
22
38
23
30
33
36
22
36
41
28
28
26
30
20
33
28
32
38
43
20
20
17
32
28
37
43
30
30
23
21
33
29
31
14
27
42
29
34
23
19
25
28
36
19
25
17
22
23
29
24
17
22
13
30
12
24
23
39
32
29
19
18
18
22
31
27
32
22
21
21
36
36
28
21
20
33
33
24
32
34
17
34
28
38
33
47
38
45
18
25
29
29
21
30
26
32
47
32
42
27
34
41
29
23
22
39
20
25
17
26
25
21
30
41
24
31
20
22
18
31
38
22
30
49
22
34
27
33
20
28
30
29
19
31
20
39
22
42
26
38
21
37
32
21
22
20
27
19
29
36
29
18
27
38
24
22
30
35
32
29
21
30
21
44
27
26
34
33
29
28
39
27
41
28
25
21
20
35
37
35
36
26
24
21
31
39
26
23
27
19
23
37
23
33
29
40
47
26
26
21
19
14
23
27
28
31
33
32
31
39
39
29
25
36
29
32
25
40
23
20
24
29
33
30
46
31
29
24
28
21
14
37
30
35
30
41
30
31
34
44
35
34
11
19
21
29
32
29
27
29
19
29
21
20
39
35
20
35
27
35
34
24
29
41
46
29
27
27
23
28
30
30
32
46
45
38
33
32
28
40
18
23
44
22
38
25
23
32
32
34
32
32
19
20
20
35
42
23
40
32
31
22
20
44
28
33
30
28
26
28
20
23
32
29
22
24
33
42
23
30
39
29
37
36
48
21
20
22
24
29
27
30
37
41
37
46
35
23
31
24
23
35
18
41
15
34
20
34
41
36
36
19
32
38
31
42
40
34
26
27
30
28
17
31
27
14
15
32
32
39
34
26
32
18
21
24
31
22
20
37
38
20
34
23
41
38
31
10
33
36
21
40
19
29
38
27
33
19
47
27
30
22
19
24
22
30
23
32
33
19
21
18
30
32
44
17
30
12
29
30
39
23
18
38
29
29
31
28
24
38
23
36
28
33
23
26
37
45
45
10
26
25
33
26
30
22
24
41
27
33
24
34
33
39
30
24
30
36
21
25
33
27
22
26
22
14
21
27
31
35
29
30
33
32
24
39
30
30
26
31
42
21
25
42
31
21
34
24
31
37
44
32
32
36
21
39
25
29
27
21
21
15
25
40
25
21
43
22
35
29
36
14
36
29
26
19
22
32
31
36
36
30
23
30
34
40
24
24
40
18
17
38
27
23
43
23
12
22
36
34
40
23
33
27
40
24
29
31
33
25
31
43
34
30
34
26
25
36
31
28
21
23
32
21
37
44
27
46
31
16
40
26
21
26
24
37
34
33
36
26
29
22
21
34
39
35
34
30
21
33
30
22
29
35
25
23
34
23
15
37
23
34
18
22
35
27
36
35
23
33
23
25
22
20
31
20
23
23
22
30
32
37
31
18
14
23
17
20
18
25
21
34
14
24
25
31
20
37
21
18
29
19
17
13
16
15
16
27
21
22
37
22
29
16
19
19
32
18
30
16
19
23
18
24
26
18
18
31
24
24
15
21
23
33
32
22
24
18
19
28
25
32
28
39
21
35
38
26
16
24
15
25
12
16
15
21
17
18
19
35
20
35
18
25
26
26
33
16
23
21
25
20
12
26
24
26
11
23
30
34
25
16
21
37
27
44
25
32
13
9
22
14
26
18
36
23
20
28
29
24
22
13
29
31
24
29
10
18
16
21
31
12
23
23
22
21
28
23
27
37
24
12
20
26
28
28
35
30
16
31
17
22
31
7
20
22
22
28
21
21
30
20
32
24
16
33
28
23
28
24
24
19
30
24
19
20
25
25
23
21
24
33
29
16
25
12
24
15
15
28
22
25
24
29
39
21
20
19
34
23
35
35
20
26
22
24
25
28
19
25
15
15
24
28
18
21
15
25
24
23
14
30
22
24
19
28
24
27
30
28
16
22
10
29
24
17
34
22
30
29
29
37
33
40
33
23
29
23
18
30
19
21
27
21
26
22
25
35
19
30
30
10
34
29
18
31
21
26
21
32
24
29
22
20
23
22
24
27
33
32
29
24
18
26
30
21
13
40
19
25
25
28
19
28
20
23
22
37
17
26
21
39
24
25
20
13
23
27
27
25
21
26
42
27
18
36
32
29
19
27
33
41
28
16
13
32
37
14
32
28
22
44
19
22
34
24
34
11
22
22
31
35
18
22
22
26
29
17
6
41
35
35
26
24
27
25
34
27
15
18
19
20
32
11
23
26
15
20
27
20
18
31
16
22
17
24
26
24
27
21
31
22
28
20
14
35
21
21
23
11
14
7
28
14
34
33
15
23
27
10
15
31
12
24
24
18
18
30
32
21
11
31
32
31
20
22
26
25
25
10
24
23
29
24
30
25
29
30
14
18
25
19
25
25
22
18
22
23
27
19
28
32
20
17
20
36
19
22
32
23
28
17
21
23
24
30
27
31
14
29
31
26
17
19
23
23
28
22
12
18
16
8
30
26
21
26
22
21
14
23
13
20
22
18
17
21
18
35
25
30
12
19
31
13
23
27
36
23
27
31
20
23
12
23
26
15
22
31
35
23
36
29
21
31
11
28
32
22
29
21
28
27
28
32
22
17
19
27
25
15
34
35
16
29
18
35
31
26
11
27
24
14
27
32
24
18
20
17
22
20
38
23
19
33
19
37
26
31
33
26
20
21
16
21
17
19
21
24
21
21
21
12
28
21
21
21
35
18
16
21
33
12
27
27
20
23
11
32
23
29
26
21
19
11
25
26
15
21
21
23
18
19
22
27
16
16
23
27
25
31
23
18
28
25
25
22
23
23
6
17
23
20
24
21
18
23
13
23
27
23
24
20
17
17
29
28
27
15
15
22
31
8
29
28
24
25
23
37
30
25
24
38
22
22
10
18
26
27
27
22
28
29
15
27
18
19
21
29
30
20
17
30
19
16
16
22
26
22
29
18
19
31
26
28
12
14
28
40
16
21
31
18
24
32
29
22
19
25
20
24
28
17
8
38
25
21
34
25
35
11
17
32
18
26
19
28
23
20
16
27
14
20
22
18
23
16
34
17
28
23
25
37
16
32
27
24
31
27
17
34
23
23
29
22
16
33
37
18
35
43
22
29
19
18
26
26
30
33
15
16
30
18
19
26
21
27
32
35
21
34
20
22
26
26
18
19
22
20
24
30
30
20
18
28
28
24
21
19
23
21
41
16
21
38
14
39
19
28
25
21
23
36
18
24
22
20
25
26
25
26
28
12
26
21
32
37
9
27
17
26
36
25
25
24
33
28
38
31
21
30
25
21
30
31
36
17
23
17
31
27
24
24
27
30
32
33
14
30
16
8
22
27
22
35
19
36
32
23
30
22
24
25
31
24
16
29
30
24
32
36
22
20
31
30
11
34
22
36
18
25
27
26
24
21
14
24
22
11
18
36
26
15
23
22
22
30
22
25
17
16
30
24
27
16
31
31
41
38
21
23
18
21
35
23
20
21
24
29
33
23
38
26
15
25
24
27
19
24
26
26
22
24
28
19
19
33
16
30
27
36
24
18
24
21
31
26
27
26
21
14
31
26
13
11
35
24
22
37
16
21
20
24
29
24
32
22
28
39
24
25
32
40
29
24
31
29
24
20
17
13
27
18
35
30
30
15
29
20
24
28
19
19
28
20
10
23
22
18
26
23
14
31
33
17
25
11
13
25
27
30
18
27
22
24
21
36
21
25
25
22
25
21
19
14
27
34
25
11
26
28
34
29
17
31
30
21
15
16
28
35
32
22
37
32
19
26
28
29
21
32
38
26
24
12
32
23
14
18
18
18
26
31
16
26
15
22
17
31
29
16
29
25
18
15
24
24
20
28
28
20
22
22
13
18
30
31
28
21
10
37
23
30
29
20
20
23
26
27
21
17
24
25
24
25
29
29
29
27
20
25
20
23
17
22
26
13
16
24
37
32
21
27
27
26
20
10
21
36
16
21
20
23
28
22
16
18
35
25
18
22
32
24
20
19
24
23
16
22
16
22
27
11
28
13
30
25
28
22
25
31
16
11
21
29
28
25
34
16
25
25
21
18
24
37
23
27
18
26
31
23
15
14
31
19
24
23
18
27
23
19
29
34
24
32
21
13
22
29
31
27
25
23
24
21
24
15
21
13
16
26
23
25
14
31
19
27
30
16
29
25
38
27
20
19
16
28
11
20
26
22
32
32
44
26
31
26
23
26
21
30
26
21
20
16
21
26
26
37
12
13
29
24
16
17
15
23
27
10
22
20
24
18
28
28
18
19
26
31
15
15
21
21
24
45
26
23
15
24
21
19
22
17
20
22
25
20
14
5
31
18
24
26
19
22
23
18
22
27
14
25
20
16
18
17
37
10
14
12
9
37
26
29
18
17
21
25
31
29
29
22
28
35
25
8
24
17
19
24
23
17
24
22
34
11
27
20
39
30
36
20
28
16
21
21
22
26
10
35
35
21
25
25
21
16
27
17
27
23
37
13
26
19
26
15
25
32
25
20
26
22
24
29
21
15
20
19
30
25
30
11
19
23
17
15
31
34
23
19
29
35
24
24
22
23
27
16
26
23
25
36
24
41
35
23
35
26
24
31
23
17
13
28
13
33
18
25
23
27
28
26
17
46
30
24
16
19
36
18
25
30
24
20
32
23
32
27
36
26
27
26
30
27
32
24
17
23
20
21
14
25
16
39
26
20
32
19
26
27
30
23
24
21
32
35
22
28
23
23
28
14
24
26
28
25
28
22
24
13
32
21
15
25
31
31
14
20
33
36
30
21
34
28
25
30
19
22
10
33
19
34
31
41
19
23
18
19
17
34
26
18
26
24
18
21
31
15
32
14
21
24
21
28
24
10
21
18
35
14
19
26
34
19
26
24
32
20
39
20
25
29
22
18
26
20
16
28
21
23
25
37
27
28
32
20
17
22
14
23
29
23
17
20
39
24
14
11
19
30
31
16
27
19
23
23
30
24
23
19
28
21
26
26
28
26
17
34
25
13
21
33
25
23
34
28
29
24
17
22
20
18
29
19
19
21
8
26
22
14
27
27
26
38
26
12
24
24
24
23
30
23
20
35
27
26
33
30
27
43
19
29
27
39
26
33
24
41
37
23
24
22
29
27
29
24
29
14
20
23
28
27
32
16
29
34
23
35
28
14
20
19
23
18
30
29
28
17
24
27
15
29
23
22
22
25
22
31
26
16
29
26
23
15
11
25
19
35
26
21
19
19
19
9
19
31
43
28
27
17
20
22
48
16
32
33
26
22
33
26
20
28
19
24
12
18
13
20
37
17
34
15
13
35
20
23
19
15
25
23
36
24
23
20
13
28
29
23
27
28
26
22
17
20
30
16
37
21
17
16
25
24
15
29
23
23
29
24
25
22
33
31
34
26
22
27
29
17
24
19
32
25
31
40
24
30
22
29
24
18
17
29
21
24
8
19
29
25
30
13
27
24
32
23
24
26
22
37
14
16
20
27
23
15
27
18
28
29
13
19
21
32
14
18
20
24
23
21
21
7
38
15
34
25
19
22
17
24
16
17
28
24
20
20
14
15
2
24
34
28
24
18
30
26
19
25
23
22
35
31
28
24
22
12
16
45
40
22
25
18
34
30
23
38
33
38
30
28
17
21
25
29
23
27
21
26
16
24
24
27
20
31
15
12
25
21
30
19
19
16
34
26
23
25
25
19
13
19
20
31
22
31
23
18
19
24
6
18
20
18
20
19
34
36
27
31
23
32
13
23
29
20
31
24
23
12
29
24
17
19
18
32
26
24
17
26
24
16
25
24
23
18
23
37
17
22
30
16
11
25
29
12
23
30
27
16
13
31
36
33
26
21
21
23
19
27
28
25
15
16
26
30
23
23
31
34
36
22
14
25
32
21
24
33
19
33
21
27
22
25
22
30
27
17
24
30
26
29
34
22
30
34
30
22
11
23
17
25
32
12
21
29
36
18
25
29
22
36
32
19
18
31
20
32
20
24
30
31
19
22
20
23
33
22
17
28
29
21
17
32
38
28
17
26
22
19
16
40
25
24
29
15
20
28
28
17
26
18
39
18
37
30
31
34
30
20
34
30
15
17
21
25
26
25
18
12
12
15
19
17
18
23
18
31
24
32
19
31
27
22
28
27
17
24
24
25
20
28
20
32
27
29
19
20
24
27
37
18
26
26
25
25
29
19
29
33
19
24
23
14
17
8
26
13
19
26
25
31
27
20
27
26
12
24
30
26
21
26
21
29
26
21
21
15
15
25
43
9
17
26
26
23
21
30
25
17
20
23
39
21
18
22
21
20
22
27
28
21
23
15
29
34
34
23
25
23
21
23
20
24
19
18
39
23
31
12
19
33
17
22
23
26
25
31
30
17
21
24
23
14
22
37
30
15
14
23
20
29
22
22
24
27
17
35
23
21
18
16
30
20
12
14
18
22
19
18
19
25
16
29
28
29
12
25
24
29
22
24
25
22
29
16
15
24
22
30
21
23
10
23
27
19
19
25
21
32
26
30
14
27
37
24
25
30
20
28
20
19
13
21
34
25
22
23
23
12
16
27
20
20
19
20
33
35
24
24
26
17
26
16
11
25
13
21
13
32
30
10
15
24
23
23
21
20
20
34
19
27
18
24
29
28
24
24
29
16
23
25
12
28
19
17
25
29
33
28
18
28
37
12
21
27
37
20
35
22
26
24
31
16
38
23
24
22
39
31
21
21
24
23
18
19
15
29
17
31
11
15
37
24
20
22
28
24
37
24
23
28
21
14
20
28
29
25
35
22
15
20
43
16
25
27
22
17
20
17
26
29
29
21
22
22
25
27
23
27
16
18
25
36
16
28
14
27
14
24
20
16
34
35
20
39
32
32
39
36
31
32
29
31
29
29
24
31
35
33
37
26
21
29
16
19
19
19
26
18
24
34
17
23
19
27
21
18
27
28
29
25
21
15
32
20
19
15
20
22
29
26
24
25
22
25
33
26
30
17
22
29
25
25
17
25
17
25
22
15
38
16
20
19
19
21
26
20
37
38
16
30
26
35
19
18
28
35
30
20
28
29
15
27
26
27
28
16
26
7
18
31
13
34
32
36
28
26
12
30
31
23
19
26
13
18
33
22
25
26
24
11
28
30
16
31
23
24
21
19
16
23
30
27
23
21
19
23
17
31
35
34
25
20
27
15
21
24
23
14
24
18
24
21
32
8
31
19
29
33
14
33
27
23
15
26
33
27
11
15
28
22
17
31
34
28
25
38
15
20
21
21
20
24
20
37
41
78
55
68
23
39
24
31
65
43
24
18
29
36
28
28
29
50
36
28
70
30
35
22
19
37
18
18
29
18
19
26
25
28
29
30
16
16
27
24
22
37
27
25
30
71
37
34
24
28
32
35
21
35
30
24
23
22
24
30
31
34
10
38
51
72
50
54
55
65
86
60
64
42
55
81
41
71
56
27
37
54
74
52
54
64
35
35
27
29
27
33
40
33
41
24
22
18
23
43
61
39
67
31
25
31
75
27
35
13
33
46
30
12
27
19
30
14
20
18
31
26
13
12
23
21
32
54
39
23
36
27
47
24
55
64
56
26
24
57
43
21
31
70
16
24
20
21
27
59
42
26
40
23
35
25
25
50
24
34
32
24
91
44
50
33
17
53
27
49
29
20
21
36
26
34
12
41
21
40
17
29
78
35
39
21
87
51
21
36
22
31
90
36
20
32
34
27
24
27
79
21
34
31
21
30
31
33
24
34
26
53
39
42
28
26
28
18
38
35
29
41
29
42
30
11
39
66
62
26
44
54
27
23
19
30
41
17
11
14
44
14
42
18
14
19
17
30
27
36
31
13
29
40
25
39
18
16
22
28
18
28
91
36
26
43
20
46
33
74
112
43
65
40
34
17
24
29
61
30
30
22
58
36
24
33
36
30
28
14
12
23
44
24
38
32
57
35
30
23
66
18
55
44
20
22
42
23
27
36
37
26
33
25
33
37
25
29
25
32
23
79
13
44
68
21
33
29
29
36
27
31
53
16
24
41
14
32
29
28
60
30
31
24
58
33
13
51
28
29
25
25
60
15
43
43
31
26
24
28
18
11
48
16
39
46
12
33
25
44
17
22
31
38
29
12
50
29
9
30
56
42
24
71
36
22
16
31
30
33
39
22
40
19
16
65
47
34
24
45
41
17
19
63
20
29
23
45
22
81
45
40
37
21
49
20
33
16
38
25
22
24
26
49
32
33
39
21
30
28
39
41
51
33
20
30
26
22
23
20
16
10
23
36
58
27
49
25
51
22
48
24
57
58
19
21
64
69
62
52
61
30
27
22
31
29
20
19
32
18
18
28
26
27
34
20
26
26
19
28
29
21
30
16
22
37
37
22
17
27
29
26
23
27
22
16
16
26
27
30
18
37
27
21
25
26
21
24
34
20
25
26
24
17
25
29
25
24
13
20
31
31
22
36
21
32
29
17
24
30
17
35
29
31
21
25
26
27
17
29
28
25
20
22
31
15
34
12
22
28
13
21
33
27
13
13
23
25
27
14
13
18
21
24
24
14
16
30
39
33
28
17
19
32
19
23
9
22
25
21
28
31
27
30
26
28
23
18
19
20
36
31
22
19
25
22
29
26
29
31
36
32
21
18
36
22
29
42
22
34
13
20
22
10
26
27
26
24
20
25
23
21
26
23
24
37
31
15
32
21
26
35
4
20
30
28
39
25
15
20
20
33
34
21
20
18
29
20
21
21
23
24
37
25
27
20
23
15
24
27
15
15
25
28
19
41
30
25
40
19
22
21
19
18
19
29
13
25
22
28
25
26
20
30
32
30
35
30
20
23
14
28
29
24
23
26
30
16
24
26
21
36
35
25
19
21
16
32
22
14
42
31
16
22
20
17
20
13
26
31
20
24
23
33
56
34
45
34
50
49
20
59
70
65
51
74
60
71
55
27
31
22
19
77
53
30
53
63
35
29
29
21
60
13
38
30
82
76
21
47
49
39
63
38
43
22
20
65
30
53
39
51
57
30
25
46
25
22
57
46
37
23
27
18
55
64
34
48
35
43
22
42
41
54
27
63
20
44
24
30
36
26
31
53
32
24
44
28
19
16
61
69
57
17
32
89
50
32
70
28
39
39
25
47
30
31
24
22
27
41
27
31
26
56
59
21
70
44
46
67
23
40
41
39
56
28
44
40
27
35
33
44
46
53
28
40
43
69
68
11
50
26
31
68
19
61
44
19
43
38
46
23
35
46
41
61
55
21
42
46
51
57
53
52
43
22
18
19
30
42
66
36
53
25
26
37
31
35
37
78
56
48
38
51
19
16
19
56
42
33
34
22
54
45
38
22
71
60
25
14
15
42
35
44
70
37
45
112
36
48
62
22
54
117
42
76
26
79
20
58
26
51
42
29
24
32
43
17
21
37
23
57
28
28
21
29
30
65
25
87
42
60
56
17
29
68
30
42
62
66
73
35
79
57
40
17
38
23
85
41
59
31
50
20
33
29
24
22
44
56
35
15
28
44
38
67
22
24
31
34
61
30
36
28
33
67
28
43
49
39
23
74
42
15
62
59
21
34
30
30
24
27
17
24
21
20
20
27
41
29
18
20
29
27
27
22
17
23
25
42
29
25
22
35
16
23
20
21
31
19
35
25
23
21
24
32
25
21
28
29
12
21
16
15
15
27
27
22
19
22
28
29
21
27
34
14
24
35
24
27
23
20
24
27
26
26
19
21
20
32
23
24
23
20
28
30
20
25
19
21
26
26
25
29
25
24
27
16
12
29
21
28
21
16
29
44
22
39
27
16
26
28
30
7
20
21
32
29
28
23
32
24
18
20
26
30
31
30
27
